datetime,duration,duration_riding,distance,distance_total,speed,speed_avg,speed_avg_riding,speed_max,speed_limit,acceleration,voltage,current,current_phase,power,battery,temp,temp_motor,temp_batt,safety_margin,cpu_load,tilt,roll,fan,alert,alarm,gps_datetime,gps_duration,gps_duration_riding,gps_distance,gps_lat,gps_lon,gps_speed,gps_speed_avg,gps_speed_avg_riding,gps_speed_max,gps_alt,gps_bearing,gps_acc,hr,extra
2025-07-13T10:35:13.381+0200,1400,1341,15.260,910.431,42.40,37.16,40.75,55.11,,3.53,123.10,18.05,32.00,2222,68,43,83,,56,,,,,,0,2025-07-13T10:35:13.000+0200,1477,1355,16.010,48.0242433,-2.0723250,37.10,37.44,40.63,95.40,164.9,220,3,,
2025-07-13T10:35:13.971+0200,1400,1342,15.267,910.438,42.12,37.16,40.75,55.11,,0.60,123.00,10.04,17.90,1235,68,43,84,,56,,,,,,0,2025-07-13T10:35:14.000+0200,1478,1356,16.017,48.0241883,-2.0723500,34.04,37.44,40.62,95.40,165.2,217,3,,
2025-07-13T10:35:13.993+0200,1400,1342,15.267,910.438,42.12,37.16,40.75,55.11,,0.60,123.00,10.04,17.90,1235,68,43,84,,56,,,,,,0,2025-07-13T10:35:14.000+0200,1478,1356,16.017,48.0241883,-2.0723500,34.04,37.44,40.62,95.40,165.2,217,3,,
2025-07-13T10:35:14.579+0200,1401,1343,15.274,910.445,41.14,37.16,40.75,55.11,,-1.52,123.20,11.85,21.50,1460,68,43,84,,59,,,,,,0,2025-07-13T10:35:14.000+0200,1478,1356,16.017,48.0241883,-2.0723500,34.04,37.44,40.62,95.40,165.2,217,3,,
2025-07-13T10:35:14.603+0200,1401,1343,15.274,910.445,41.14,37.16,40.75,55.11,,-1.52,123.20,11.85,21.50,1460,68,43,84,,59,,,,,,0,2025-07-13T10:35:14.000+0200,1478,1356,16.017,48.0241883,-2.0723500,34.04,37.44,40.62,95.40,165.2,217,3,,
2025-07-13T10:35:15.185+0200,1402,1343,15.281,910.452,42.44,37.16,40.75,55.11,,2.71,122.89,18.85,33.39,2316,68,43,83,,55,,,,,,0,2025-07-13T10:35:15.000+0200,1479,1357,16.026,48.0241183,-2.0724200,33.00,37.43,40.62,95.40,165.3,214,3,,
2025-07-13T10:35:15.209+0200,1402,1343,15.281,910.452,42.44,37.16,40.75,55.11,,2.71,122.89,18.85,33.39,2316,68,43,83,,55,,,,,,0,2025-07-13T10:35:15.000+0200,1479,1357,16.026,48.0241183,-2.0724200,33.00,37.43,40.62,95.40,165.3,214,3,,
2025-07-13T10:35:15.785+0200,1402,1344,15.289,910.459,43.41,37.17,40.75,55.11,,0.92,122.70,20.38,35.50,2501,68,43,83,,54,,,,,,0,2025-07-13T10:35:16.000+0200,1479,1357,16.034,48.0240567,-2.0724833,31.18,37.43,40.61,95.40,165.6,214,3,,
2025-07-13T10:35:15.805+0200,1402,1344,15.289,910.459,43.41,37.17,40.75,55.11,,0.92,122.70,20.38,35.50,2501,68,43,83,,54,,,,,,0,2025-07-13T10:35:16.000+0200,1479,1357,16.034,48.0240567,-2.0724833,31.18,37.43,40.61,95.40,165.6,214,3,,
2025-07-13T10:35:16.400+0200,1403,1344,15.296,910.466,42.26,37.17,40.75,55.11,,-1.78,122.80,11.70,20.80,1437,68,43,84,,57,,,,,,0,2025-07-13T10:35:16.000+0200,1480,1358,16.034,48.0240567,-2.0724833,31.18,37.43,40.61,95.40,165.6,214,3,,
2025-07-13T10:35:16.423+0200,1403,1344,15.296,910.466,42.26,37.17,40.75,55.11,,-1.78,122.80,11.70,20.80,1437,68,43,84,,57,,,,,,0,2025-07-13T10:35:16.000+0200,1480,1358,16.034,48.0240567,-2.0724833,31.18,37.43,40.61,95.40,165.6,214,3,,
2025-07-13T10:35:17.004+0200,1404,1345,15.303,910.474,43.95,37.17,40.76,55.11,,0.57,122.60,26.60,45.90,3261,68,43,83,,55,,,,,,0,2025-07-13T10:35:17.000+0200,1481,1359,16.042,48.0239950,-2.0725383,28.20,37.42,40.60,95.40,165.8,211,3,,
2025-07-13T10:35:17.025+0200,1404,1345,15.303,910.474,43.95,37.17,40.76,55.11,,0.57,122.60,26.60,45.90,3261,68,43,83,,55,,,,,,0,2025-07-13T10:35:17.000+0200,1481,1359,16.042,48.0239950,-2.0725383,28.20,37.42,40.60,95.40,165.8,211,3,,
2025-07-13T10:35:17.616+0200,1404,1346,15.310,910.481,44.02,37.17,40.76,55.11,,-1.31,122.60,16.71,28.80,2049,68,43,83,,54,,,,,,0,2025-07-13T10:35:17.000+0200,1481,1359,16.042,48.0239950,-2.0725383,28.20,37.42,40.60,95.40,165.8,211,3,,
2025-07-13T10:35:17.636+0200,1404,1346,15.310,910.481,44.02,37.17,40.76,55.11,,-1.31,122.60,16.71,28.80,2049,68,43,83,,54,,,,,,0,2025-07-13T10:35:17.000+0200,1481,1359,16.042,48.0239950,-2.0725383,28.20,37.42,40.60,95.40,165.8,211,3,,
2025-07-13T10:35:18.221+0200,1404,1346,15.314,910.485,44.28,37.18,40.76,55.11,,1.42,122.50,29.19,50.10,3576,68,43,83,,55,,,,,,0,2025-07-13T10:35:18.000+0200,1482,1360,16.050,48.0239333,-2.0726000,28.74,37.42,40.59,95.40,165.9,213,3,,
2025-07-13T10:35:18.796+0200,1405,1347,15.325,910.496,44.46,37.18,40.76,55.11,,0.00,122.50,24.55,42.00,3007,67,43,83,,54,,,,,,0,2025-07-13T10:35:19.000+0200,1482,1360,16.059,48.0238733,-2.0726667,28.65,37.41,40.58,95.40,166.0,215,3,,
2025-07-13T10:35:18.819+0200,1405,1347,15.325,910.496,44.46,37.18,40.76,55.11,,0.00,122.50,24.55,42.00,3007,67,43,83,,54,,,,,,0,2025-07-13T10:35:19.000+0200,1482,1360,16.059,48.0238733,-2.0726667,28.65,37.41,40.58,95.40,166.0,215,3,,
2025-07-13T10:35:18.838+0200,1405,1347,15.325,910.496,44.46,37.18,40.76,55.11,,0.00,122.50,24.55,42.00,3007,67,43,83,,54,,,,,,0,2025-07-13T10:35:19.000+0200,1482,1360,16.059,48.0238733,-2.0726667,28.65,37.41,40.58,95.40,166.0,215,3,,
2025-07-13T10:35:19.451+0200,1406,1347,15.333,910.504,45.03,37.18,40.76,55.11,,0.00,122.39,12.27,20.80,1502,67,43,83,,52,,,,,,0,2025-07-13T10:35:19.000+0200,1483,1361,16.059,48.0238733,-2.0726667,28.65,37.41,40.58,95.40,166.0,215,3,,
2025-07-13T10:35:19.474+0200,1406,1347,15.333,910.504,45.03,37.18,40.76,55.11,,0.00,122.39,12.27,20.80,1502,67,43,83,,52,,,,,,0,2025-07-13T10:35:19.000+0200,1483,1361,16.059,48.0238733,-2.0726667,28.65,37.41,40.58,95.40,166.0,215,3,,
2025-07-13T10:35:20.058+0200,1407,1348,15.341,910.511,45.07,37.19,40.76,55.11,,0.36,122.39,10.63,18.00,1301,67,43,83,,52,,,,,,0,2025-07-13T10:35:20.000+0200,1484,1362,16.069,48.0238000,-2.0727467,32.09,37.41,40.58,95.40,166.2,214,3,,
2025-07-13T10:35:20.081+0200,1407,1348,15.341,910.511,45.07,37.19,40.76,55.11,,0.36,122.39,10.63,18.00,1301,67,43,83,,52,,,,,,0,2025-07-13T10:35:20.000+0200,1484,1362,16.069,48.0238000,-2.0727467,32.09,37.41,40.58,95.40,166.2,214,3,,
2025-07-13T10:35:20.652+0200,1407,1349,15.344,910.515,45.39,37.19,40.77,55.11,,1.06,122.39,18.88,31.80,2311,67,43,83,,55,,,,,,0,2025-07-13T10:35:20.000+0200,1484,1362,16.069,48.0238000,-2.0727467,32.09,37.41,40.58,95.40,166.2,214,3,,
2025-07-13T10:35:21.229+0200,1408,1349,15.356,910.527,46.76,37.19,40.77,55.11,,4.24,122.10,28.98,47.70,3538,67,43,83,,50,,,,,,0,2025-07-13T10:35:21.000+0200,1485,1363,16.081,48.0237183,-2.0728433,34.72,37.41,40.57,95.40,166.6,216,3,,
2025-07-13T10:35:21.253+0200,1408,1349,15.356,910.527,46.76,37.19,40.77,55.11,,4.24,122.10,28.98,47.70,3538,67,43,83,,50,,,,,,0,2025-07-13T10:35:21.000+0200,1485,1363,16.081,48.0237183,-2.0728433,34.72,37.41,40.57,95.40,166.6,216,3,,
2025-07-13T10:35:21.272+0200,1408,1349,15.356,910.527,46.76,37.19,40.77,55.11,,4.24,122.10,28.98,47.70,3538,67,43,83,,50,,,,,,0,2025-07-13T10:35:21.000+0200,1485,1363,16.081,48.0237183,-2.0728433,34.72,37.41,40.57,95.40,166.6,216,3,,
2025-07-13T10:35:21.876+0200,1409,1350,15.364,910.535,46.76,37.20,40.77,55.11,,0.00,122.10,15.73,25.90,1921,67,43,83,,53,,,,,,0,2025-07-13T10:35:22.000+0200,1485,1363,16.095,48.0236250,-2.0729733,37.65,37.41,40.57,95.40,166.6,219,3,,
2025-07-13T10:35:21.898+0200,1409,1350,15.364,910.535,46.76,37.20,40.77,55.11,,0.00,122.10,15.73,25.90,1921,67,43,83,,53,,,,,,0,2025-07-13T10:35:22.000+0200,1485,1363,16.095,48.0236250,-2.0729733,37.65,37.41,40.57,95.40,166.6,219,3,,
2025-07-13T10:35:22.497+0200,1409,1350,15.372,910.543,45.68,37.20,40.77,55.11,,-1.90,122.39,0.65,1.10,80,67,43,83,,54,,,,,,0,2025-07-13T10:35:22.000+0200,1486,1364,16.095,48.0236250,-2.0729733,37.65,37.41,40.57,95.40,166.6,219,3,,
2025-07-13T10:35:22.518+0200,1409,1350,15.372,910.543,45.68,37.20,40.77,55.11,,-1.90,122.39,0.65,1.10,80,67,43,83,,54,,,,,,0,2025-07-13T10:35:22.000+0200,1486,1364,16.095,48.0236250,-2.0729733,37.65,37.41,40.57,95.40,166.6,219,3,,
2025-07-13T10:35:23.104+0200,1410,1351,15.379,910.550,45.93,37.20,40.78,55.11,,0.59,122.39,19.23,32.09,2354,67,43,83,,51,,,,,,0,2025-07-13T10:35:23.000+0200,1487,1365,16.113,48.0235217,-2.0731567,40.99,37.41,40.57,95.40,166.9,223,3,,
2025-07-13T10:35:23.129+0200,1410,1351,15.379,910.550,45.93,37.20,40.78,55.11,,0.59,122.39,19.23,32.09,2354,67,43,83,,51,,,,,,0,2025-07-13T10:35:23.000+0200,1487,1365,16.113,48.0235217,-2.0731567,40.99,37.41,40.57,95.40,166.9,223,3,,
2025-07-13T10:35:23.709+0200,1410,1352,15.387,910.558,47.16,37.21,40.78,55.11,,0.50,122.39,14.18,23.20,1735,67,43,83,,52,,,,,,0,2025-07-13T10:35:23.000+0200,1487,1365,16.113,48.0235217,-2.0731567,40.99,37.41,40.57,95.40,166.9,223,3,,
2025-07-13T10:35:23.728+0200,1410,1352,15.387,910.558,47.16,37.21,40.78,55.11,,0.50,122.39,14.18,23.20,1735,67,43,83,,52,,,,,,0,2025-07-13T10:35:23.000+0200,1487,1365,16.113,48.0235217,-2.0731567,40.99,37.41,40.57,95.40,166.9,223,3,,
2025-07-13T10:35:24.322+0200,1411,1352,15.395,910.566,46.58,37.21,40.78,55.11,,1.09,122.50,3.45,5.70,423,67,43,83,,54,,,,,,0,2025-07-13T10:35:24.000+0200,1488,1366,16.129,48.0234217,-2.0733183,44.91,37.41,40.57,95.40,167.0,227,3,,
2025-07-13T10:35:24.346+0200,1411,1352,15.395,910.566,46.58,37.21,40.78,55.11,,1.09,122.50,3.45,5.70,423,67,43,83,,54,,,,,,0,2025-07-13T10:35:24.000+0200,1488,1366,16.129,48.0234217,-2.0733183,44.91,37.41,40.57,95.40,167.0,227,3,,
2025-07-13T10:35:24.941+0200,1411,1353,15.403,910.574,44.35,37.22,40.78,55.11,,-5.44,123.10,-7.03,-24.10,-865,67,43,84,,60,,,,,,0,2025-07-13T10:35:25.000+0200,1489,1367,16.142,48.0233417,-2.0734533,42.59,37.42,40.57,95.40,167.0,226,3,,
2025-07-13T10:35:24.967+0200,1411,1353,15.403,910.574,44.35,37.22,40.78,55.11,,-5.44,123.10,-7.03,-24.10,-865,67,43,84,,60,,,,,,0,2025-07-13T10:35:25.000+0200,1489,1367,16.142,48.0233417,-2.0734533,42.59,37.42,40.57,95.40,167.0,226,3,,
2025-07-13T10:35:25.533+0200,1412,1353,15.411,910.581,40.28,37.22,40.78,55.11,,-6.94,123.89,-7.08,-26.09,-877,67,43,84,,66,,,,,,0,2025-07-13T10:35:25.000+0200,1489,1367,16.142,48.0233417,-2.0734533,42.59,37.42,40.57,95.40,167.0,226,3,,
2025-07-13T10:35:25.556+0200,1412,1354,15.411,910.581,40.28,37.22,40.78,55.11,,-6.94,123.89,-7.08,-26.09,-877,67,43,84,,66,,,,,,0,2025-07-13T10:35:25.000+0200,1489,1367,16.142,48.0233417,-2.0734533,42.59,37.42,40.57,95.40,167.0,226,3,,
2025-07-13T10:35:26.141+0200,1413,1354,15.418,910.588,36.32,37.22,40.78,55.11,,-5.54,124.60,-12.48,-49.60,-1555,67,43,84,,69,,,,,,0,2025-07-13T10:35:26.000+0200,1490,1368,16.157,48.0232567,-2.0736017,37.66,37.42,40.57,95.40,167.1,226,3,,
2025-07-13T10:35:26.164+0200,1413,1354,15.418,910.588,36.32,37.22,40.78,55.11,,-5.54,124.60,-12.48,-49.60,-1555,67,43,84,,69,,,,,,0,2025-07-13T10:35:26.000+0200,1490,1368,16.157,48.0232567,-2.0736017,37.66,37.42,40.57,95.40,167.1,226,3,,
2025-07-13T10:35:26.753+0200,1413,1355,15.424,910.594,30.09,37.22,40.78,55.11,,-7.42,125.30,-18.18,-82.50,-2278,67,43,84,,77,,,,,,0,2025-07-13T10:35:27.000+0200,1490,1368,16.169,48.0231933,-2.0737250,31.85,37.41,40.57,95.40,166.9,230,3,,
2025-07-13T10:35:26.774+0200,1413,1355,15.424,910.594,30.09,37.22,40.78,55.11,,-7.42,125.30,-18.18,-82.50,-2278,67,43,84,,77,,,,,,0,2025-07-13T10:35:27.000+0200,1490,1368,16.169,48.0231933,-2.0737250,31.85,37.41,40.57,95.40,166.9,230,3,,
2025-07-13T10:35:27.358+0200,1414,1355,15.430,910.599,22.17,37.21,40.77,55.11,,-14.99,125.70,-16.20,-89.60,-2036,68,43,84,,87,,,,,,0,2025-07-13T10:35:27.000+0200,1491,1369,16.169,48.0231933,-2.0737250,31.85,37.41,40.57,95.40,166.9,230,3,,
2025-07-13T10:35:27.380+0200,1414,1355,15.430,910.599,22.17,37.21,40.77,55.11,,-14.99,125.70,-16.20,-89.60,-2036,68,43,84,,87,,,,,,0,2025-07-13T10:35:27.000+0200,1491,1369,16.169,48.0231933,-2.0737250,31.85,37.41,40.57,95.40,166.9,230,3,,
2025-07-13T10:35:27.975+0200,1415,1356,15.434,910.603,18.75,37.20,40.76,55.11,,-0.60,125.70,3.70,11.30,465,68,43,84,,86,,,,,,0,2025-07-13T10:35:28.000+0200,1492,1370,16.181,48.0231250,-2.0738550,30.87,37.41,40.56,95.40,166.3,225,3,,
2025-07-13T10:35:27.999+0200,1415,1356,15.434,910.603,18.75,37.20,40.76,55.11,,-0.60,125.70,3.70,11.30,465,68,43,84,,86,,,,,,0,2025-07-13T10:35:28.000+0200,1492,1370,16.181,48.0231250,-2.0738550,30.87,37.41,40.56,95.40,166.3,225,3,,
2025-07-13T10:35:28.577+0200,1415,1357,15.437,910.606,20.55,37.20,40.75,55.11,,2.05,125.30,7.49,21.70,938,68,43,84,,76,,,,,,0,2025-07-13T10:35:28.000+0200,1492,1370,16.181,48.0231250,-2.0738550,30.87,37.41,40.56,95.40,166.3,225,3,,
2025-07-13T10:35:28.601+0200,1415,1357,15.437,910.606,20.55,37.20,40.75,55.11,,2.05,125.30,7.49,21.70,938,68,43,84,,76,,,,,,0,2025-07-13T10:35:28.000+0200,1492,1370,16.181,48.0231250,-2.0738550,30.87,37.41,40.56,95.40,166.3,225,3,,
2025-07-13T10:35:29.195+0200,1416,1357,15.441,910.610,22.10,37.19,40.74,55.11,,3.68,125.00,6.75,18.69,844,68,43,84,,76,,,,,,0,2025-07-13T10:35:29.000+0200,1493,1371,16.189,48.0230917,-2.0739467,24.91,37.40,40.55,95.40,166.5,224,3,,
2025-07-13T10:35:29.216+0200,1416,1357,15.441,910.610,22.10,37.19,40.74,55.11,,3.68,125.00,6.75,18.69,844,68,43,84,,76,,,,,,0,2025-07-13T10:35:29.000+0200,1493,1371,16.189,48.0230917,-2.0739467,24.91,37.40,40.55,95.40,166.5,224,3,,
2025-07-13T10:35:29.799+0200,1416,1358,15.444,910.613,21.63,37.18,40.74,55.11,,-0.50,124.89,1.49,4.19,186,68,43,84,,77,,,,,,0,2025-07-13T10:35:30.000+0200,1493,1371,16.195,48.0230600,-2.0740217,20.81,37.39,40.53,95.40,166.1,232,3,,
2025-07-13T10:35:29.821+0200,1416,1358,15.444,910.613,21.63,37.18,40.74,55.11,,-0.50,124.89,1.49,4.19,186,68,43,84,,77,,,,,,0,2025-07-13T10:35:30.000+0200,1493,1371,16.195,48.0230600,-2.0740217,20.81,37.39,40.53,95.40,166.1,232,3,,
2025-07-13T10:35:30.418+0200,1417,1358,15.448,910.617,20.77,37.18,40.73,55.11,,-1.21,124.80,1.91,5.50,238,68,43,84,,79,,,,,,0,2025-07-13T10:35:30.000+0200,1494,1372,16.195,48.0230600,-2.0740217,20.81,37.39,40.53,95.40,166.1,232,3,,
2025-07-13T10:35:30.442+0200,1417,1358,15.448,910.617,20.77,37.18,40.73,55.11,,-1.21,124.80,1.91,5.50,238,68,43,84,,79,,,,,,0,2025-07-13T10:35:30.000+0200,1494,1372,16.195,48.0230600,-2.0740217,20.81,37.39,40.53,95.40,166.1,232,3,,
2025-07-13T10:35:31.017+0200,1418,1359,15.452,910.621,20.73,37.17,40.72,55.11,,0.25,124.80,0.72,2.09,90,68,43,84,,77,,,,,,0,2025-07-13T10:35:31.000+0200,1495,1373,16.202,48.0230233,-2.0741017,20.95,37.38,40.52,95.40,165.8,234,3,,
2025-07-13T10:35:31.043+0200,1418,1359,15.452,910.621,20.73,37.17,40.72,55.11,,0.25,124.80,0.72,2.09,90,68,43,84,,77,,,,,,0,2025-07-13T10:35:31.000+0200,1495,1373,16.202,48.0230233,-2.0741017,20.95,37.38,40.52,95.40,165.8,234,3,,
2025-07-13T10:35:31.621+0200,1418,1360,15.455,910.624,19.87,37.16,40.71,55.11,,-2.60,125.00,-5.31,-31.40,-664,68,43,84,,84,,,,,,0,2025-07-13T10:35:31.000+0200,1495,1373,16.202,48.0230233,-2.0741017,20.95,37.38,40.52,95.40,165.8,234,3,,
2025-07-13T10:35:31.641+0200,1418,1360,15.455,910.624,19.87,37.16,40.71,55.11,,-2.60,125.00,-5.31,-31.40,-664,68,43,84,,84,,,,,,0,2025-07-13T10:35:31.000+0200,1495,1373,16.202,48.0230233,-2.0741017,20.95,37.38,40.52,95.40,165.8,234,3,,
2025-07-13T10:35:32.230+0200,1419,1360,15.459,910.627,15.83,37.15,40.70,55.11,,-5.12,125.10,-8.86,-59.40,-1108,68,43,84,,87,,,,,,0,2025-07-13T10:35:32.000+0200,1496,1374,16.210,48.0229867,-2.0741800,20.21,37.37,40.50,95.40,164.9,228,3,,
2025-07-13T10:35:32.253+0200,1419,1360,15.459,910.627,15.83,37.15,40.70,55.11,,-5.12,125.10,-8.86,-59.40,-1108,68,43,84,,87,,,,,,0,2025-07-13T10:35:32.000+0200,1496,1374,16.210,48.0229867,-2.0741800,20.21,37.37,40.50,95.40,164.9,228,3,,
2025-07-13T10:35:32.839+0200,1419,1361,15.462,910.630,9.50,37.14,40.68,55.11,,-8.55,125.20,-5.28,-45.00,-661,69,43,86,,97,,,,,,0,2025-07-13T10:35:33.000+0200,1496,1374,16.235,48.0229633,-2.0745150,18.61,37.35,40.49,95.40,164.4,228,3,,
2025-07-13T10:35:32.862+0200,1419,1361,15.462,910.630,9.50,37.14,40.68,55.11,,-8.55,125.20,-5.28,-45.00,-661,69,43,86,,97,,,,,,0,2025-07-13T10:35:33.000+0200,1496,1374,16.235,48.0229633,-2.0745150,18.61,37.35,40.49,95.40,164.4,228,3,,
2025-07-13T10:35:33.432+0200,1420,1361,15.463,910.631,6.91,37.14,40.68,55.11,,-8.55,125.20,-3.64,-34.89,-456,69,43,86,,98,,,,,,0,2025-07-13T10:35:33.000+0200,1497,1375,16.235,48.0229633,-2.0745150,18.61,37.35,40.49,95.40,164.4,228,3,,
2025-07-13T10:35:34.008+0200,1421,1362,15.465,910.633,10.72,37.12,40.65,55.11,,17.41,124.89,13.22,53.50,1651,69,43,85,,84,,,,,,0,2025-07-13T10:35:34.000+0200,1498,1376,16.254,48.0229250,-2.0747717,14.56,37.34,40.47,95.40,163.4,220,3,,
2025-07-13T10:35:34.032+0200,1421,1362,15.465,910.633,10.72,37.12,40.65,55.11,,17.41,124.89,13.22,53.50,1651,69,43,85,,84,,,,,,0,2025-07-13T10:35:34.000+0200,1498,1376,16.254,48.0229250,-2.0747717,14.56,37.34,40.47,95.40,163.4,220,3,,
2025-07-13T10:35:34.052+0200,1421,1362,15.465,910.633,10.72,37.12,40.65,55.11,,17.41,124.89,13.22,53.50,1651,69,43,85,,84,,,,,,0,2025-07-13T10:35:34.000+0200,1498,1376,16.254,48.0229250,-2.0747717,14.56,37.34,40.47,95.40,163.4,220,3,,
2025-07-13T10:35:34.681+0200,1421,1363,15.466,910.634,13.21,37.11,40.64,55.11,,4.15,124.60,6.47,23.80,806,69,43,85,,82,,,,,,0,2025-07-13T10:35:34.000+0200,1498,1376,16.254,48.0229250,-2.0747717,14.56,37.34,40.47,95.40,163.4,220,3,,
2025-07-13T10:35:34.710+0200,1421,1363,15.466,910.634,13.21,37.11,40.64,55.11,,4.15,124.60,6.47,23.80,806,69,43,85,,82,,,,,,0,2025-07-13T10:35:34.000+0200,1498,1376,16.254,48.0229250,-2.0747717,14.56,37.34,40.47,95.40,163.4,220,3,,
2025-07-13T10:35:35.277+0200,1422,1363,15.468,910.637,15.80,37.10,40.63,55.11,,2.76,124.50,9.06,30.40,1128,69,43,85,,82,,,,,,0,2025-07-13T10:35:35.000+0200,1499,1377,16.264,48.0228733,-2.0748750,17.17,37.33,40.45,95.40,163.7,211,3,,
2025-07-13T10:35:35.301+0200,1422,1363,15.468,910.637,15.80,37.10,40.63,55.11,,2.76,124.50,9.06,30.40,1128,69,43,85,,82,,,,,,0,2025-07-13T10:35:35.000+0200,1499,1377,16.264,48.0228733,-2.0748750,17.17,37.33,40.45,95.40,163.7,211,3,,
2025-07-13T10:35:35.885+0200,1422,1364,15.471,910.639,18.17,37.09,40.62,55.11,,3.20,124.39,11.16,34.70,1388,69,43,85,,80,,,,,,0,2025-07-13T10:35:36.000+0200,1499,1377,16.272,48.0228217,-2.0749417,19.09,37.31,40.44,95.40,163.6,212,3,,
2025-07-13T10:35:35.909+0200,1422,1364,15.471,910.639,18.17,37.09,40.62,55.11,,3.20,124.39,11.16,34.70,1388,69,43,85,,80,,,,,,0,2025-07-13T10:35:36.000+0200,1499,1377,16.272,48.0228217,-2.0749417,19.09,37.31,40.44,95.40,163.6,212,3,,
2025-07-13T10:35:36.494+0200,1423,1364,15.474,910.642,21.96,37.09,40.61,55.11,,5.45,124.00,17.87,49.70,2216,69,43,85,,74,,,,,,0,2025-07-13T10:35:36.000+0200,1500,1378,16.272,48.0228217,-2.0749417,19.09,37.31,40.44,95.40,163.6,212,3,,
2025-07-13T10:35:36.518+0200,1423,1364,15.474,910.642,21.96,37.09,40.61,55.11,,5.45,124.00,17.87,49.70,2216,69,43,85,,74,,,,,,0,2025-07-13T10:35:36.000+0200,1500,1378,16.272,48.0228217,-2.0749417,19.09,37.31,40.44,95.40,163.6,212,3,,
2025-07-13T10:35:37.160+0200,1424,1365,15.477,910.646,25.16,37.08,40.60,55.11,,3.36,123.60,14.49,37.00,1791,69,43,85,,71,,,,,,0,2025-07-13T10:35:37.000+0200,1501,1379,16.278,48.0227750,-2.0749883,22.28,37.30,40.42,95.40,163.7,212,3,,
2025-07-13T10:35:37.189+0200,1424,1365,15.479,910.648,26.60,37.08,40.60,55.11,,8.00,123.39,16.48,40.59,2033,69,43,85,,70,,,,,,0,2025-07-13T10:35:37.000+0200,1501,1379,16.278,48.0227750,-2.0749883,22.28,37.30,40.42,95.40,163.7,212,3,,
2025-07-13T10:35:37.713+0200,1424,1366,15.481,910.650,28.15,37.08,40.60,55.11,,3.62,123.30,19.38,46.00,2390,69,43,85,,69,,,,,,0,2025-07-13T10:35:37.000+0200,1501,1379,16.278,48.0227750,-2.0749883,22.28,37.30,40.42,95.40,163.7,212,3,,
2025-07-13T10:35:37.733+0200,1424,1366,15.481,910.650,28.15,37.08,40.60,55.11,,3.62,123.30,19.38,46.00,2390,69,43,85,,69,,,,,,0,2025-07-13T10:35:37.000+0200,1501,1379,16.278,48.0227750,-2.0749883,22.28,37.30,40.42,95.40,163.7,212,3,,
2025-07-13T10:35:38.317+0200,1425,1366,15.486,910.655,28.69,37.07,40.59,55.11,,-2.24,123.20,12.29,28.80,1514,69,43,85,,67,,,,,,0,2025-07-13T10:35:38.000+0200,1502,1380,16.287,48.0227217,-2.0750850,24.36,37.29,40.41,95.40,163.5,224,3,,
2025-07-13T10:35:38.340+0200,1425,1366,15.486,910.655,28.69,37.07,40.59,55.11,,-2.24,123.20,12.29,28.80,1514,69,43,85,,67,,,,,,0,2025-07-13T10:35:38.000+0200,1502,1380,16.287,48.0227217,-2.0750850,24.36,37.29,40.41,95.40,163.5,224,3,,
2025-07-13T10:35:38.922+0200,1425,1367,15.491,910.660,32.07,37.07,40.59,55.11,,6.51,122.89,24.88,54.00,3058,69,43,84,,63,,,,,,0,2025-07-13T10:35:39.000+0200,1502,1380,16.297,48.0226667,-2.0751850,26.51,37.29,40.40,95.40,163.4,227,3,,
2025-07-13T10:35:38.942+0200,1425,1367,15.491,910.660,32.07,37.07,40.59,55.11,,6.51,122.89,24.88,54.00,3058,69,43,84,,63,,,,,,0,2025-07-13T10:35:39.000+0200,1503,1381,16.297,48.0226667,-2.0751850,26.51,37.29,40.40,95.40,163.4,227,3,,
2025-07-13T10:35:39.531+0200,1426,1367,15.496,910.666,34.81,37.07,40.59,55.11,,1.06,122.60,21.03,43.10,2578,69,43,85,,62,,,,,,0,2025-07-13T10:35:39.000+0200,1503,1381,16.297,48.0226667,-2.0751850,26.51,37.29,40.40,95.40,163.4,227,3,,
2025-07-13T10:35:39.553+0200,1426,1368,15.496,910.666,34.81,37.07,40.59,55.11,,1.06,122.60,21.03,43.10,2578,69,43,85,,62,,,,,,0,2025-07-13T10:35:39.000+0200,1503,1381,16.297,48.0226667,-2.0751850,26.51,37.29,40.40,95.40,163.4,227,3,,
2025-07-13T10:35:40.157+0200,1427,1368,15.502,910.672,36.64,37.07,40.58,55.11,,2.67,122.39,26.03,51.40,3186,69,44,85,,60,,,,,,0,2025-07-13T10:35:40.000+0200,1504,1382,16.306,48.0226150,-2.0752750,30.06,37.28,40.39,95.40,162.9,229,3,,
2025-07-13T10:35:40.177+0200,1427,1368,15.502,910.672,36.64,37.07,40.58,55.11,,2.67,122.39,26.03,51.40,3186,69,44,85,,60,,,,,,0,2025-07-13T10:35:40.000+0200,1504,1382,16.306,48.0226150,-2.0752750,30.06,37.28,40.39,95.40,162.9,229,3,,
2025-07-13T10:35:40.748+0200,1427,1369,15.508,910.678,38.95,37.07,40.58,55.11,,3.28,122.39,15.14,28.59,1853,69,44,85,,57,,,,,,0,2025-07-13T10:35:41.000+0200,1504,1382,16.314,48.0225617,-2.0753517,31.27,37.28,40.39,95.40,163.0,228,3,,
