datetime,duration,duration_riding,distance,distance_total,speed,speed_avg,speed_avg_riding,speed_max,speed_limit,acceleration,voltage,current,current_phase,power,battery,temp,temp_motor,temp_batt,safety_margin,cpu_load,tilt,roll,fan,alert,alarm,gps_datetime,gps_duration,gps_duration_riding,gps_distance,gps_lat,gps_lon,gps_speed,gps_speed_avg,gps_speed_avg_riding,gps_speed_max,gps_alt,gps_bearing,gps_acc,hr,extra
2025-07-17T17:42:33.387+0200,788,784,9.326,935.324,53.20,41.79,44.87,57.74,,0.00,119.00,21.17,31.50,2519,58,45,80,,45,,,,,,0,2025-07-17T17:42:33.000+0200,844,799,9.743,48.1117233,-2.1041067,51.93,41.29,43.55,57.64,60.6,311,2,,
2025-07-17T17:42:33.408+0200,788,784,9.326,935.324,53.20,41.79,44.87,57.74,,0.00,119.00,21.17,31.50,2519,58,45,80,,45,,,,,,0,2025-07-17T17:42:33.000+0200,844,799,9.743,48.1117233,-2.1041067,51.93,41.29,43.55,57.64,60.6,311,2,,
2025-07-17T17:42:34.001+0200,788,785,9.335,935.332,52.37,41.80,44.88,57.74,,-1.80,119.20,15.66,23.60,1867,58,45,80,,49,,,,,,0,2025-07-17T17:42:33.000+0200,845,800,9.743,48.1117233,-2.1041067,51.93,41.29,43.55,57.64,60.6,311,2,,
2025-07-17T17:42:34.024+0200,788,785,9.335,935.332,52.37,41.80,44.88,57.74,,-1.80,119.20,15.66,23.60,1867,58,45,80,,49,,,,,,0,2025-07-17T17:42:33.000+0200,845,800,9.743,48.1117233,-2.1041067,51.93,41.29,43.55,57.64,60.6,311,2,,
2025-07-17T17:42:34.611+0200,789,785,9.344,935.341,52.41,41.81,44.88,57.74,,-1.14,119.39,16.40,24.70,1958,58,45,79,,49,,,,,,0,2025-07-17T17:42:34.000+0200,845,800,9.757,48.1118083,-2.1042533,51.57,41.30,43.56,57.64,61.0,310,2,,
2025-07-17T17:42:34.630+0200,789,786,9.344,935.341,52.41,41.81,44.88,57.74,,-1.14,119.39,16.40,24.70,1958,58,45,79,,49,,,,,,0,2025-07-17T17:42:34.000+0200,845,800,9.757,48.1118083,-2.1042533,51.57,41.30,43.56,57.64,61.0,310,2,,
2025-07-17T17:42:35.221+0200,790,786,9.352,935.349,51.55,41.82,44.89,57.74,,-0.47,119.70,18.81,28.70,2252,58,45,79,,49,,,,,,0,2025-07-17T17:42:35.000+0200,846,801,9.772,48.1118900,-2.1044033,51.47,41.31,43.57,57.64,61.0,308,2,,
2025-07-17T17:42:35.244+0200,790,786,9.352,935.349,51.55,41.82,44.89,57.74,,-0.47,119.70,18.81,28.70,2252,58,45,79,,49,,,,,,0,2025-07-17T17:42:35.000+0200,846,801,9.772,48.1118900,-2.1044033,51.47,41.31,43.57,57.64,61.0,308,2,,
2025-07-17T17:42:35.828+0200,790,787,9.361,935.358,51.51,41.82,44.89,57.74,,1.51,119.89,12.38,18.90,1484,58,45,80,,50,,,,,,0,2025-07-17T17:42:35.000+0200,846,801,9.772,48.1118900,-2.1044033,51.47,41.31,43.57,57.64,61.0,308,2,,
2025-07-17T17:42:35.850+0200,790,787,9.361,935.358,51.51,41.82,44.89,57.74,,1.51,119.89,12.38,18.90,1484,58,45,80,,50,,,,,,0,2025-07-17T17:42:35.000+0200,846,801,9.772,48.1118900,-2.1044033,51.47,41.31,43.57,57.64,61.0,308,2,,
2025-07-17T17:42:36.440+0200,791,787,9.369,935.366,50.43,41.83,44.90,57.74,,-3.28,120.10,19.84,30.80,2383,58,45,79,,49,,,,,,0,2025-07-17T17:42:36.000+0200,847,802,9.786,48.1119650,-2.1045633,51.49,41.32,43.58,57.64,61.4,302,2,,
2025-07-17T17:42:36.462+0200,791,787,9.369,935.366,50.43,41.83,44.90,57.74,,-3.28,120.10,19.84,30.80,2383,58,45,79,,49,,,,,,0,2025-07-17T17:42:36.000+0200,847,802,9.786,48.1119650,-2.1045633,51.49,41.32,43.58,57.64,61.4,302,2,,
2025-07-17T17:42:37.046+0200,791,788,9.377,935.374,49.89,41.84,44.90,57.74,,0.00,120.20,10.41,16.29,1251,58,45,79,,49,,,,,,0,2025-07-17T17:42:36.000+0200,848,803,9.786,48.1119650,-2.1045633,51.49,41.32,43.58,57.64,61.4,302,2,,
2025-07-17T17:42:37.075+0200,791,788,9.377,935.374,49.89,41.84,44.90,57.74,,0.00,120.20,10.41,16.29,1251,58,45,79,,49,,,,,,0,2025-07-17T17:42:36.000+0200,848,803,9.786,48.1119650,-2.1045633,51.49,41.32,43.58,57.64,61.4,302,2,,
2025-07-17T17:42:37.668+0200,792,789,9.385,935.382,49.06,41.84,44.90,57.74,,-0.83,120.30,18.35,29.09,2208,58,45,80,,50,,,,,,0,2025-07-17T17:42:37.000+0200,848,803,9.800,48.1120267,-2.1047283,50.50,41.33,43.59,57.64,61.7,296,2,,
2025-07-17T17:42:37.688+0200,792,789,9.385,935.382,49.06,41.84,44.90,57.74,,-0.83,120.30,18.35,29.09,2208,58,45,80,,50,,,,,,0,2025-07-17T17:42:37.000+0200,848,803,9.800,48.1120267,-2.1047283,50.50,41.33,43.59,57.64,61.7,296,2,,
2025-07-17T17:42:38.265+0200,793,789,9.393,935.390,49.32,41.85,44.91,57.74,,0.92,120.30,16.20,25.59,1949,58,45,79,,51,,,,,,0,2025-07-17T17:42:38.000+0200,849,804,9.814,48.1120750,-2.1048983,49.23,41.34,43.60,57.64,62.4,290,2,,
2025-07-17T17:42:38.286+0200,793,789,9.393,935.390,49.32,41.85,44.91,57.74,,0.92,120.30,16.20,25.59,1949,58,45,79,,51,,,,,,0,2025-07-17T17:42:38.000+0200,849,804,9.814,48.1120750,-2.1048983,49.23,41.34,43.60,57.64,62.4,290,2,,
2025-07-17T17:42:38.876+0200,793,790,9.401,935.398,49.28,41.85,44.91,57.74,,0.42,120.10,24.87,39.30,2987,58,45,80,,50,,,,,,0,2025-07-17T17:42:38.000+0200,849,804,9.814,48.1120750,-2.1048983,49.23,41.34,43.60,57.64,62.4,290,2,,
2025-07-17T17:42:38.895+0200,793,790,9.401,935.398,49.28,41.85,44.91,57.74,,0.42,120.10,24.87,39.30,2987,58,45,80,,50,,,,,,0,2025-07-17T17:42:38.000+0200,849,804,9.814,48.1120750,-2.1048983,49.23,41.34,43.60,57.64,62.4,290,2,,
2025-07-17T17:42:39.486+0200,794,790,9.409,935.406,49.28,41.86,44.91,57.74,,0.59,119.89,38.16,60.30,4575,58,45,80,,49,,,,,,0,2025-07-17T17:42:39.000+0200,850,805,9.828,48.1121133,-2.1050750,49.69,41.35,43.60,57.64,63.0,286,2,,
2025-07-17T17:42:39.508+0200,794,790,9.409,935.406,49.28,41.86,44.91,57.74,,0.59,119.89,38.16,60.30,4575,58,45,80,,49,,,,,,0,2025-07-17T17:42:39.000+0200,850,805,9.828,48.1121133,-2.1050750,49.69,41.35,43.60,57.64,63.0,286,2,,
2025-07-17T17:42:40.092+0200,795,791,9.417,935.414,51.51,41.86,44.92,57.74,,1.15,119.50,28.36,43.30,3389,58,45,80,,47,,,,,,0,2025-07-17T17:42:40.000+0200,851,806,9.842,48.1121450,-2.1052550,55.35,41.37,43.62,57.64,63.2,286,2,,
2025-07-17T17:42:40.125+0200,795,791,9.417,935.414,51.51,41.86,44.92,57.74,,1.15,119.50,28.36,43.30,3389,58,45,80,,47,,,,,,0,2025-07-17T17:42:40.000+0200,851,806,9.842,48.1121450,-2.1052550,55.35,41.37,43.62,57.64,63.2,286,2,,
2025-07-17T17:42:40.695+0200,795,792,9.425,935.423,53.17,41.87,44.92,57.74,,1.14,119.39,15.98,23.80,1908,58,45,80,,47,,,,,,0,2025-07-17T17:42:40.000+0200,851,806,9.842,48.1121450,-2.1052550,55.35,41.37,43.62,57.64,63.2,286,2,,
2025-07-17T17:42:40.717+0200,795,792,9.425,935.423,53.17,41.87,44.92,57.74,,1.14,119.39,15.98,23.80,1908,58,45,80,,47,,,,,,0,2025-07-17T17:42:40.000+0200,851,806,9.842,48.1121450,-2.1052550,55.35,41.37,43.62,57.64,63.2,286,2,,
2025-07-17T17:42:41.303+0200,795,792,9.430,935.427,52.23,41.87,44.93,57.74,,-3.19,119.60,7.08,10.70,847,58,45,80,,46,,,,,,0,2025-07-17T17:42:41.000+0200,852,807,9.857,48.1121767,-2.1054483,51.96,41.38,43.63,57.64,63.6,281,2,,
2025-07-17T17:42:41.884+0200,796,793,9.442,935.439,48.49,41.88,44.93,57.74,,-6.56,120.70,-0.62,-2.00,-75,58,45,80,,56,,,,,,0,2025-07-17T17:42:41.000+0200,852,807,9.857,48.1121767,-2.1054483,51.96,41.38,43.63,57.64,63.6,281,2,,
2025-07-17T17:42:41.910+0200,796,793,9.442,935.439,48.49,41.88,44.93,57.74,,-6.56,120.70,-0.62,-2.00,-75,58,45,80,,56,,,,,,0,2025-07-17T17:42:41.000+0200,852,807,9.857,48.1121767,-2.1054483,51.96,41.38,43.63,57.64,63.6,281,2,,
2025-07-17T17:42:41.928+0200,796,793,9.442,935.439,48.49,41.88,44.93,57.74,,-6.56,120.70,-0.62,-2.00,-75,58,45,80,,56,,,,,,0,2025-07-17T17:42:41.000+0200,852,807,9.857,48.1121767,-2.1054483,51.96,41.38,43.63,57.64,63.6,281,2,,
2025-07-17T17:42:42.534+0200,797,793,9.450,935.447,47.23,41.89,44.94,57.74,,-0.83,121.20,-0.21,-0.70,-25,58,45,80,,54,,,,,,0,2025-07-17T17:42:42.000+0200,853,808,9.870,48.1121983,-2.1056267,47.51,41.39,43.63,57.64,63.4,280,2,,
2025-07-17T17:42:42.558+0200,797,793,9.450,935.447,47.23,41.89,44.94,57.74,,-0.83,121.20,-0.21,-0.70,-25,58,45,80,,54,,,,,,0,2025-07-17T17:42:42.000+0200,853,808,9.870,48.1121983,-2.1056267,47.51,41.39,43.63,57.64,63.4,280,2,,
2025-07-17T17:42:43.138+0200,797,794,9.454,935.451,46.36,41.89,44.94,57.74,,-2.75,121.39,-0.57,-1.90,-69,58,45,79,,57,,,,,,0,2025-07-17T17:42:43.000+0200,854,809,9.883,48.1122250,-2.1057900,44.60,41.39,43.63,57.64,63.2,286,2,,
2025-07-17T17:42:43.711+0200,798,795,9.465,935.462,44.13,41.89,44.94,57.74,,1.25,121.70,6.56,11.30,798,58,44,79,,57,,,,,,0,2025-07-17T17:42:43.000+0200,854,809,9.883,48.1122250,-2.1057900,44.60,41.39,43.63,57.64,63.2,286,2,,
2025-07-17T17:42:43.733+0200,798,795,9.465,935.462,44.13,41.89,44.94,57.74,,1.25,121.70,6.56,11.30,798,58,44,79,,57,,,,,,0,2025-07-17T17:42:43.000+0200,854,809,9.883,48.1122250,-2.1057900,44.60,41.39,43.63,57.64,63.2,286,2,,
2025-07-17T17:42:43.749+0200,798,795,9.465,935.462,44.13,41.89,44.94,57.74,,1.25,121.70,6.56,11.30,798,58,44,79,,57,,,,,,0,2025-07-17T17:42:43.000+0200,854,809,9.883,48.1122250,-2.1057900,44.60,41.39,43.63,57.64,63.2,286,2,,
2025-07-17T17:42:44.362+0200,799,795,9.473,935.469,43.23,41.89,44.93,57.74,,-1.04,121.80,6.29,11.00,766,58,44,80,,57,,,,,,0,2025-07-17T17:42:44.000+0200,855,810,9.895,48.1122617,-2.1059433,45.89,41.40,43.64,57.64,63.2,294,2,,
2025-07-17T17:42:44.384+0200,799,795,9.473,935.469,43.23,41.89,44.93,57.74,,-1.04,121.80,6.29,11.00,766,58,44,80,,57,,,,,,0,2025-07-17T17:42:44.000+0200,855,810,9.895,48.1122617,-2.1059433,45.89,41.40,43.64,57.64,63.2,294,2,,
2025-07-17T17:42:44.961+0200,799,796,9.480,935.476,41.72,41.89,44.93,57.74,,-2.95,121.70,18.72,33.59,2278,58,44,79,,56,,,,,,0,2025-07-17T17:42:44.000+0200,855,810,9.895,48.1122617,-2.1059433,45.89,41.40,43.64,57.64,63.2,294,2,,
2025-07-17T17:42:44.983+0200,799,796,9.480,935.476,41.72,41.89,44.93,57.74,,-2.95,121.70,18.72,33.59,2278,58,44,79,,56,,,,,,0,2025-07-17T17:42:44.000+0200,856,811,9.895,48.1122617,-2.1059433,45.89,41.40,43.64,57.64,63.2,294,2,,
2025-07-17T17:42:45.566+0200,800,796,9.487,935.483,45.10,41.89,44.93,57.74,,3.45,121.00,32.86,55.60,3976,58,44,80,,53,,,,,,0,2025-07-17T17:42:45.000+0200,856,811,9.906,48.1123167,-2.1060767,44.77,41.40,43.64,57.64,63.2,305,2,,
2025-07-17T17:42:45.589+0200,800,796,9.487,935.483,45.10,41.89,44.93,57.74,,3.45,121.00,32.86,55.60,3976,58,44,80,,53,,,,,,0,2025-07-17T17:42:45.000+0200,856,811,9.906,48.1123167,-2.1060767,44.77,41.40,43.64,57.64,63.2,305,2,,
2025-07-17T17:42:46.185+0200,801,797,9.494,935.490,47.19,41.90,44.93,57.74,,1.72,120.39,33.65,55.00,4051,58,44,80,,52,,,,,,0,2025-07-17T17:42:46.000+0200,857,812,9.919,48.1123917,-2.1062083,46.13,41.41,43.64,57.64,62.8,312,2,,
2025-07-17T17:42:46.204+0200,801,797,9.494,935.490,47.19,41.90,44.93,57.74,,1.72,120.39,33.65,55.00,4051,58,44,80,,52,,,,,,0,2025-07-17T17:42:46.000+0200,857,812,9.919,48.1123917,-2.1062083,46.13,41.41,43.64,57.64,62.8,312,2,,
2025-07-17T17:42:46.799+0200,801,798,9.501,935.498,49.24,41.90,44.94,57.74,,2.52,119.89,29.72,47.00,3563,58,45,80,,49,,,,,,0,2025-07-17T17:42:46.000+0200,857,812,9.919,48.1123917,-2.1062083,46.13,41.41,43.64,57.64,62.8,312,2,,
2025-07-17T17:42:46.820+0200,801,798,9.501,935.498,49.24,41.90,44.94,57.74,,2.52,119.89,29.72,47.00,3563,58,45,80,,49,,,,,,0,2025-07-17T17:42:46.000+0200,857,812,9.919,48.1123917,-2.1062083,46.13,41.41,43.64,57.64,62.8,312,2,,
2025-07-17T17:42:47.410+0200,802,798,9.509,935.506,48.27,41.91,44.94,57.74,,-2.97,120.10,19.67,31.59,2362,58,45,80,,53,,,,,,0,2025-07-17T17:42:47.000+0200,858,813,9.932,48.1124717,-2.1063283,49.85,41.42,43.65,57.64,62.6,317,2,,
2025-07-17T17:42:47.431+0200,802,798,9.509,935.506,48.27,41.91,44.94,57.74,,-2.97,120.10,19.67,31.59,2362,58,45,80,,53,,,,,,0,2025-07-17T17:42:47.000+0200,858,813,9.932,48.1124717,-2.1063283,49.85,41.42,43.65,57.64,62.6,317,2,,
2025-07-17T17:42:48.014+0200,802,799,9.517,935.514,48.20,41.91,44.94,57.74,,0.00,120.10,26.18,42.10,3144,58,45,80,,51,,,,,,0,2025-07-17T17:42:47.000+0200,859,814,9.932,48.1124717,-2.1063283,49.85,41.42,43.65,57.64,62.6,317,2,,
2025-07-17T17:42:48.039+0200,802,799,9.517,935.514,48.20,41.91,44.94,57.74,,0.00,120.10,26.18,42.10,3144,58,45,80,,51,,,,,,0,2025-07-17T17:42:47.000+0200,859,814,9.932,48.1124717,-2.1063283,49.85,41.42,43.65,57.64,62.6,317,2,,
2025-07-17T17:42:48.627+0200,803,800,9.525,935.522,49.85,41.92,44.94,57.74,,1.43,119.89,23.05,36.09,2763,58,45,80,,49,,,,,,0,2025-07-17T17:42:48.000+0200,859,814,9.946,48.1125617,-2.1064600,49.03,41.43,43.66,57.64,62.7,312,2,,
2025-07-17T17:42:48.649+0200,803,800,9.525,935.522,49.85,41.92,44.94,57.74,,1.43,119.89,23.05,36.09,2763,58,45,80,,49,,,,,,0,2025-07-17T17:42:48.000+0200,859,814,9.946,48.1125617,-2.1064600,49.03,41.43,43.66,57.64,62.7,312,2,,
2025-07-17T17:42:49.237+0200,804,800,9.533,935.530,50.54,41.92,44.95,57.74,,1.48,119.50,33.56,52.00,4010,58,45,80,,48,,,,,,0,2025-07-17T17:42:49.000+0200,860,815,9.960,48.1126383,-2.1066083,52.62,41.44,43.67,57.64,62.9,303,2,,
2025-07-17T17:42:49.260+0200,804,800,9.533,935.530,50.54,41.92,44.95,57.74,,1.48,119.50,33.56,52.00,4010,58,45,80,,48,,,,,,0,2025-07-17T17:42:49.000+0200,860,815,9.960,48.1126383,-2.1066083,52.62,41.44,43.67,57.64,62.9,303,2,,
2025-07-17T17:42:49.844+0200,804,801,9.541,935.538,51.94,41.93,44.95,57.74,,0.84,119.30,22.88,34.70,2730,58,45,80,,47,,,,,,0,2025-07-17T17:42:49.000+0200,860,815,9.960,48.1126383,-2.1066083,52.62,41.44,43.67,57.64,62.9,303,2,,
2025-07-17T17:42:49.866+0200,804,801,9.541,935.538,51.94,41.93,44.95,57.74,,0.84,119.30,22.88,34.70,2730,58,45,80,,47,,,,,,0,2025-07-17T17:42:49.000+0200,860,815,9.960,48.1126383,-2.1066083,52.62,41.44,43.67,57.64,62.9,303,2,,
2025-07-17T17:42:50.454+0200,805,801,9.549,935.546,52.27,41.94,44.96,57.74,,-1.71,119.30,19.88,30.00,2372,58,45,80,,49,,,,,,0,2025-07-17T17:42:50.000+0200,861,816,9.975,48.1127017,-2.1067833,51.19,41.45,43.68,57.64,62.7,292,2,,
2025-07-17T17:42:50.477+0200,805,801,9.549,935.546,52.27,41.94,44.96,57.74,,-1.71,119.30,19.88,30.00,2372,58,45,80,,49,,,,,,0,2025-07-17T17:42:50.000+0200,861,816,9.975,48.1127017,-2.1067833,51.19,41.45,43.68,57.64,62.7,292,2,,
2025-07-17T17:42:51.043+0200,805,802,9.553,935.551,52.92,41.94,44.96,57.74,,2.23,119.30,23.62,35.30,2818,58,45,80,,47,,,,,,0,2025-07-17T17:42:50.000+0200,862,817,9.975,48.1127017,-2.1067833,51.19,41.45,43.68,57.64,62.7,292,2,,
2025-07-17T17:42:51.621+0200,806,802,9.566,935.563,53.35,41.95,44.97,57.74,,0.71,119.20,31.79,47.20,3789,57,45,80,,45,,,,,,0,2025-07-17T17:42:51.000+0200,862,817,9.989,48.1127383,-2.1069667,51.49,41.46,43.69,57.64,62.7,284,2,,
2025-07-17T17:42:51.643+0200,806,803,9.566,935.563,53.35,41.95,44.97,57.74,,0.71,119.20,31.79,47.20,3789,57,45,80,,45,,,,,,0,2025-07-17T17:42:51.000+0200,862,817,9.989,48.1127383,-2.1069667,51.49,41.46,43.69,57.64,62.7,284,2,,
2025-07-17T17:42:51.660+0200,806,803,9.566,935.563,53.35,41.95,44.97,57.74,,0.71,119.20,31.79,47.20,3789,57,45,80,,45,,,,,,0,2025-07-17T17:42:51.000+0200,862,817,9.989,48.1127383,-2.1069667,51.49,41.46,43.69,57.64,62.7,284,2,,
2025-07-17T17:42:52.288+0200,807,803,9.575,935.572,54.82,41.96,44.98,57.74,,0.25,119.10,32.28,46.90,3845,57,45,80,,43,,,,,,0,2025-07-17T17:42:52.000+0200,863,818,10.004,48.1127667,-2.1071600,52.17,41.47,43.70,57.64,63.0,282,2,,
2025-07-17T17:42:52.308+0200,807,803,9.575,935.572,54.82,41.96,44.98,57.74,,0.25,119.10,32.28,46.90,3845,57,45,80,,43,,,,,,0,2025-07-17T17:42:52.000+0200,863,818,10.004,48.1127667,-2.1071600,52.17,41.47,43.70,57.64,63.0,282,2,,
2025-07-17T17:42:52.896+0200,807,804,9.584,935.581,54.07,41.97,44.99,57.74,,-1.76,119.20,14.15,20.80,1687,57,45,80,,45,,,,,,0,2025-07-17T17:42:52.000+0200,863,818,10.004,48.1127667,-2.1071600,52.17,41.47,43.70,57.64,63.0,282,2,,
2025-07-17T17:42:52.916+0200,807,804,9.584,935.581,54.07,41.97,44.99,57.74,,-1.76,119.20,14.15,20.80,1687,57,45,80,,45,,,,,,0,2025-07-17T17:42:52.000+0200,863,818,10.004,48.1127667,-2.1071600,52.17,41.47,43.70,57.64,63.0,282,2,,
2025-07-17T17:42:53.505+0200,808,804,9.592,935.590,54.82,41.98,44.99,57.74,,0.42,119.39,22.43,32.59,2678,57,45,80,,44,,,,,,0,2025-07-17T17:42:53.000+0200,864,819,10.018,48.1127900,-2.1073483,53.90,41.49,43.71,57.64,63.3,282,2,,
2025-07-17T17:42:53.525+0200,808,804,9.592,935.590,54.82,41.98,44.99,57.74,,0.42,119.39,22.43,32.59,2678,57,45,80,,44,,,,,,0,2025-07-17T17:42:53.000+0200,864,819,10.018,48.1127900,-2.1073483,53.90,41.49,43.71,57.64,63.3,282,2,,
2025-07-17T17:42:54.106+0200,808,805,9.601,935.599,53.17,41.99,45.00,57.74,,-4.47,119.70,7.25,10.80,868,57,45,80,,48,,,,,,0,2025-07-17T17:42:54.000+0200,865,820,10.033,48.1128183,-2.1075433,54.65,41.50,43.72,57.64,63.1,283,2,,
2025-07-17T17:42:54.126+0200,808,805,9.601,935.599,53.17,41.99,45.00,57.74,,-4.47,119.70,7.25,10.80,868,57,45,80,,48,,,,,,0,2025-07-17T17:42:54.000+0200,865,820,10.033,48.1128183,-2.1075433,54.65,41.50,43.72,57.64,63.1,283,2,,
2025-07-17T17:42:54.717+0200,809,806,9.610,935.607,52.16,42.00,45.01,57.74,,-0.25,119.80,23.95,36.20,2869,57,45,80,,51,,,,,,0,2025-07-17T17:42:54.000+0200,865,820,10.033,48.1128183,-2.1075433,54.65,41.50,43.72,57.64,63.1,283,2,,
2025-07-17T17:42:54.736+0200,809,806,9.610,935.607,52.16,42.00,45.01,57.74,,-0.25,119.80,23.95,36.20,2869,57,45,80,,51,,,,,,0,2025-07-17T17:42:54.000+0200,865,820,10.033,48.1128183,-2.1075433,54.65,41.50,43.72,57.64,63.1,283,2,,
2025-07-17T17:42:55.325+0200,810,806,9.618,935.616,53.20,42.00,45.01,57.74,,0.08,119.50,25.47,37.89,3044,57,45,80,,47,,,,,,0,2025-07-17T17:42:55.000+0200,866,821,10.048,48.1128433,-2.1077417,57.22,41.52,43.74,57.64,62.7,283,2,,
2025-07-17T17:42:55.345+0200,810,806,9.618,935.616,53.20,42.00,45.01,57.74,,0.08,119.50,25.47,37.89,3044,57,45,80,,47,,,,,,0,2025-07-17T17:42:55.000+0200,866,821,10.048,48.1128433,-2.1077417,57.22,41.52,43.74,57.64,62.7,283,2,,
2025-07-17T17:42:55.945+0200,810,807,9.627,935.624,55.69,42.01,45.02,57.74,,4.28,119.00,35.89,51.50,4271,57,45,80,,44,,,,,,0,2025-07-17T17:42:55.000+0200,866,821,10.048,48.1128433,-2.1077417,57.22,41.52,43.74,57.64,62.7,283,2,,
2025-07-17T17:42:55.966+0200,810,807,9.627,935.624,55.69,42.01,45.02,57.74,,4.28,119.00,35.89,51.50,4271,57,45,80,,44,,,,,,0,2025-07-17T17:42:55.000+0200,866,821,10.048,48.1128433,-2.1077417,57.22,41.52,43.74,57.64,62.7,283,2,,
2025-07-17T17:42:56.550+0200,811,807,9.636,935.633,56.87,42.02,45.03,57.74,,0.76,118.89,19.98,28.20,2375,57,45,80,,44,,,,,,0,2025-07-17T17:42:56.000+0200,867,822,10.064,48.1128700,-2.1079517,56.48,41.54,43.75,57.64,62.3,280,2,,
2025-07-17T17:42:56.569+0200,811,807,9.636,935.633,56.87,42.02,45.03,57.74,,0.76,118.89,19.98,28.20,2375,57,45,80,,44,,,,,,0,2025-07-17T17:42:56.000+0200,867,822,10.064,48.1128700,-2.1079517,56.48,41.54,43.75,57.64,62.3,280,2,,
2025-07-17T17:42:57.169+0200,811,808,9.640,935.638,56.51,42.03,45.03,57.74,,-1.77,119.10,7.89,11.20,940,57,45,80,,43,,,,,,0,2025-07-17T17:42:57.000+0200,868,823,10.079,48.1128967,-2.1081583,56.20,41.56,43.77,57.64,62.1,280,2,,
2025-07-17T17:42:57.731+0200,812,809,9.654,935.652,53.24,42.04,45.04,57.74,,-6.74,119.89,3.49,5.20,418,57,45,80,,48,,,,,,0,2025-07-17T17:42:57.000+0200,868,823,10.079,48.1128967,-2.1081583,56.20,41.56,43.77,57.64,62.1,280,2,,
2025-07-17T17:42:57.753+0200,812,809,9.654,935.652,53.24,42.04,45.04,57.74,,-6.74,119.89,3.49,5.20,418,57,45,80,,48,,,,,,0,2025-07-17T17:42:57.000+0200,868,823,10.079,48.1128967,-2.1081583,56.20,41.56,43.77,57.64,62.1,280,2,,
2025-07-17T17:42:57.769+0200,812,809,9.654,935.652,53.24,42.04,45.04,57.74,,-6.74,119.89,3.49,5.20,418,57,45,80,,48,,,,,,0,2025-07-17T17:42:57.000+0200,868,823,10.079,48.1128967,-2.1081583,56.20,41.56,43.77,57.64,62.1,280,2,,
2025-07-17T17:42:58.376+0200,813,809,9.663,935.660,53.53,42.05,45.05,57.74,,1.03,120.00,21.40,31.70,2568,57,45,80,,47,,,,,,0,2025-07-17T17:42:58.000+0200,869,824,10.095,48.1129117,-2.1083617,57.18,41.57,43.78,57.64,61.6,277,2,,
2025-07-17T17:42:58.397+0200,813,809,9.663,935.660,53.53,42.05,45.05,57.74,,1.03,120.00,21.40,31.70,2568,57,45,80,,47,,,,,,0,2025-07-17T17:42:58.000+0200,869,824,10.095,48.1129117,-2.1083617,57.18,41.57,43.78,57.64,61.6,277,2,,
2025-07-17T17:42:58.977+0200,813,810,9.667,935.665,54.53,42.06,45.05,57.74,,3.32,119.89,19.87,29.00,2382,57,45,80,,46,,,,,,0,2025-07-17T17:42:58.000+0200,869,824,10.095,48.1129117,-2.1083617,57.18,41.57,43.78,57.64,61.6,277,2,,
2025-07-17T17:42:59.558+0200,814,810,9.680,935.678,55.80,42.07,45.07,57.74,,0.71,119.80,7.95,11.40,952,57,45,80,,46,,,,,,0,2025-07-17T17:42:59.000+0200,870,825,10.110,48.1129233,-2.1085667,53.96,41.59,43.80,57.64,61.3,274,2,,
2025-07-17T17:42:59.581+0200,814,810,9.680,935.678,55.80,42.07,45.07,57.74,,0.71,119.80,7.95,11.40,952,57,45,80,,46,,,,,,0,2025-07-17T17:42:59.000+0200,870,825,10.110,48.1129233,-2.1085667,53.96,41.59,43.80,57.64,61.3,274,2,,
2025-07-17T17:42:59.599+0200,814,810,9.680,935.678,55.80,42.07,45.07,57.74,,0.71,119.80,7.95,11.40,952,57,45,80,,46,,,,,,0,2025-07-17T17:42:59.000+0200,870,825,10.110,48.1129233,-2.1085667,53.96,41.59,43.80,57.64,61.3,274,2,,
2025-07-17T17:43:00.219+0200,815,811,9.689,935.687,55.22,42.08,45.07,57.74,,-0.17,119.80,20.83,30.09,2495,57,45,80,,45,,,,,,0,2025-07-17T17:43:00.000+0200,871,826,10.125,48.1129267,-2.1087683,53.20,41.60,43.81,57.64,61.2,268,2,,
2025-07-17T17:43:00.241+0200,815,811,9.689,935.687,55.22,42.08,45.07,57.74,,-0.17,119.80,20.83,30.09,2495,57,45,80,,45,,,,,,0,2025-07-17T17:43:00.000+0200,871,826,10.125,48.1129267,-2.1087683,53.20,41.60,43.81,57.64,61.2,268,2,,
2025-07-17T17:43:00.827+0200,815,812,9.698,935.696,55.90,42.09,45.08,57.74,,0.86,119.89,16.98,24.30,2036,57,45,80,,46,,,,,,0,2025-07-17T17:43:00.000+0200,871,826,10.125,48.1129267,-2.1087683,53.20,41.60,43.81,57.64,61.2,268,2,,
2025-07-17T17:43:00.847+0200,815,812,9.698,935.696,55.90,42.09,45.08,57.74,,0.86,119.89,16.98,24.30,2036,57,45,80,,46,,,,,,0,2025-07-17T17:43:00.000+0200,871,826,10.125,48.1129267,-2.1087683,53.20,41.60,43.81,57.64,61.2,268,2,,
2025-07-17T17:43:01.434+0200,816,812,9.707,935.705,53.78,42.10,45.09,57.74,,-4.14,120.10,12.47,18.40,1498,57,45,80,,46,,,,,,0,2025-07-17T17:43:01.000+0200,872,827,10.140,48.1129200,-2.1089667,52.53,41.61,43.82,57.64,61.3,266,2,,
