datetime,duration,duration_riding,distance,distance_total,speed,speed_avg,speed_avg_riding,speed_max,speed_limit,acceleration,voltage,current,current_phase,power,battery,temp,temp_motor,temp_batt,safety_margin,cpu_load,tilt,roll,fan,alert,alarm,gps_datetime,gps_duration,gps_duration_riding,gps_distance,gps_lat,gps_lon,gps_speed,gps_speed_avg,gps_speed_avg_riding,gps_speed_max,gps_alt,gps_bearing,gps_acc,hr,extra
2025-07-17T17:08:18.029+0200,997,989,11.141,925.377,7.77,34.05,40.50,51.58,,-0.48,129.39,13.98,64.19,1809,84,42,73,,97,,,,,,0,2025-07-17T17:08:17.000+0200,1174,988,11.575,48.1340850,-2.0388250,24.07,35.14,41.85,54.04,63.6,90,2,,
2025-07-17T17:08:18.618+0200,998,989,11.143,925.379,14.97,34.04,40.48,51.58,,0.25,128.80,-6.88,-47.50,-886,84,42,72,,78,,,,,,0,2025-07-17T17:08:18.000+0200,1175,989,11.579,48.1340850,-2.0387717,18.77,35.13,41.83,54.04,63.7,95,2,,
2025-07-17T17:08:18.634+0200,998,989,11.143,925.379,14.97,34.04,40.48,51.58,,0.25,128.80,-6.88,-47.50,-886,84,42,72,,78,,,,,,0,2025-07-17T17:08:18.000+0200,1175,989,11.579,48.1340850,-2.0387717,18.77,35.13,41.83,54.04,63.7,95,2,,
2025-07-17T17:08:19.226+0200,998,990,11.145,925.381,8.46,34.03,40.46,51.58,,-6.49,128.89,-7.29,-65.00,-940,84,42,73,,96,,,,,,0,2025-07-17T17:08:19.000+0200,1175,989,11.582,48.1340800,-2.0387333,13.11,35.11,41.80,54.04,63.8,101,2,,
2025-07-17T17:08:19.244+0200,998,990,11.145,925.381,8.46,34.03,40.46,51.58,,-6.49,128.89,-7.29,-65.00,-940,84,42,73,,96,,,,,,0,2025-07-17T17:08:19.000+0200,1175,989,11.582,48.1340800,-2.0387333,13.11,35.11,41.80,54.04,63.8,101,2,,
2025-07-17T17:08:19.830+0200,999,990,11.147,925.383,4.46,34.02,40.44,51.58,,-2.73,128.89,-2.76,-30.00,-356,84,42,73,,98,,,,,,0,2025-07-17T17:08:19.000+0200,1176,990,11.582,48.1340800,-2.0387333,13.11,35.11,41.80,54.04,63.8,101,2,,
2025-07-17T17:08:19.853+0200,999,990,11.147,925.383,4.46,34.02,40.44,51.58,,-2.73,128.89,-2.76,-30.00,-356,84,42,73,,98,,,,,,0,2025-07-17T17:08:19.000+0200,1176,990,11.582,48.1340800,-2.0387333,13.11,35.11,41.80,54.04,63.8,101,2,,
2025-07-17T17:08:20.433+0200,999,991,11.148,925.383,2.08,34.00,40.42,51.58,,-3.55,128.89,-2.26,-28.09,-291,84,42,73,,98,,,,,,0,2025-07-17T17:08:20.000+0200,1176,990,11.583,48.1340733,-2.0387217,7.57,35.08,41.76,54.04,64.1,119,2,,
2025-07-17T17:08:20.457+0200,999,991,11.148,925.383,2.08,34.00,40.42,51.58,,-3.55,128.89,-2.26,-28.09,-291,84,42,73,,98,,,,,,0,2025-07-17T17:08:20.000+0200,1176,990,11.583,48.1340733,-2.0387217,7.57,35.08,41.76,54.04,64.1,119,2,,
2025-07-17T17:08:21.056+0200,1000,991,11.148,925.383,0.14,33.99,40.42,51.58,,-6.11,128.80,-1.97,-27.90,-254,84,42,73,,98,,,,,,0,2025-07-17T17:08:20.000+0200,1177,991,11.583,48.1340733,-2.0387217,7.57,35.08,41.76,54.04,64.1,119,2,,
2025-07-17T17:08:21.624+0200,1000,991,11.149,925.384,0.00,33.97,40.39,51.58,,-5.14,128.80,0.00,0.00,0,85,42,73,,100,,,,,,0,2025-07-17T17:08:21.000+0200,1178,991,11.583,48.1340717,-2.0387317,0.00,35.05,41.76,54.04,64.1,119,2,,
2025-07-17T17:08:21.649+0200,1000,991,11.149,925.384,0.00,33.97,40.39,51.58,,-5.14,128.80,0.00,0.00,0,85,42,73,,100,,,,,,0,2025-07-17T17:08:21.000+0200,1178,991,11.583,48.1340717,-2.0387317,0.00,35.05,41.76,54.04,64.1,119,2,,
2025-07-17T17:08:21.668+0200,1000,991,11.149,925.384,0.00,33.97,40.39,51.58,,-5.14,128.80,0.00,0.00,0,85,42,73,,100,,,,,,0,2025-07-17T17:08:21.000+0200,1178,991,11.583,48.1340717,-2.0387317,0.00,35.05,41.76,54.04,64.1,119,2,,
2025-07-17T17:08:22.279+0200,1001,992,11.149,925.384,0.18,33.95,40.38,51.58,,-1.54,128.80,0.52,3.69,67,85,42,74,,98,,,,,,0,2025-07-17T17:08:22.000+0200,1178,991,11.583,48.1340700,-2.0387400,0.00,35.03,41.76,54.04,64.3,119,2,,
2025-07-17T17:08:22.300+0200,1001,992,11.149,925.384,0.18,33.95,40.38,51.58,,-1.54,128.80,0.52,3.69,67,85,42,74,,98,,,,,,0,2025-07-17T17:08:22.000+0200,1178,991,11.583,48.1340700,-2.0387400,0.00,35.03,41.76,54.04,64.3,119,2,,
2025-07-17T17:08:22.874+0200,1001,992,11.149,925.384,0.00,33.94,40.38,51.58,,-0.59,128.80,0.00,0.00,0,85,42,74,,99,,,,,,0,2025-07-17T17:08:22.000+0200,1179,991,11.583,48.1340700,-2.0387400,0.00,35.03,41.76,54.04,64.3,119,2,,
2025-07-17T17:08:23.461+0200,1002,992,11.149,925.384,0.03,33.91,40.38,51.58,,0.18,128.80,1.65,11.80,213,85,42,74,,98,,,,,,0,2025-07-17T17:08:23.000+0200,1179,991,11.583,48.1340683,-2.0387433,0.00,35.00,41.76,54.04,64.7,119,2,,
2025-07-17T17:08:23.484+0200,1002,992,11.149,925.384,0.03,33.91,40.38,51.58,,0.18,128.80,1.65,11.80,213,85,42,74,,98,,,,,,0,2025-07-17T17:08:23.000+0200,1179,991,11.583,48.1340683,-2.0387433,0.00,35.00,41.76,54.04,64.7,119,2,,
2025-07-17T17:08:23.502+0200,1002,992,11.149,925.384,0.03,33.91,40.38,51.58,,0.18,128.80,1.65,11.80,213,85,42,74,,98,,,,,,0,2025-07-17T17:08:23.000+0200,1180,991,11.583,48.1340683,-2.0387433,0.00,35.00,41.76,54.04,64.7,119,2,,
2025-07-17T17:08:24.114+0200,1003,993,11.149,925.384,0.86,33.90,40.36,51.58,,0.34,128.80,1.42,9.59,183,85,42,74,,98,,,,,,0,2025-07-17T17:08:24.000+0200,1180,991,11.583,48.1340683,-2.0387433,0.00,34.97,41.76,54.04,64.7,119,2,,
2025-07-17T17:08:24.131+0200,1003,993,11.149,925.384,0.86,33.90,40.36,51.58,,0.34,128.80,1.42,9.59,183,85,42,74,,98,,,,,,0,2025-07-17T17:08:24.000+0200,1180,991,11.583,48.1340683,-2.0387433,0.00,34.97,41.76,54.04,64.7,119,2,,
2025-07-17T17:08:24.717+0200,1004,993,11.149,925.384,0.00,33.88,40.36,51.58,,0.00,128.80,0.00,0.00,0,85,42,74,,98,,,,,,0,2025-07-17T17:08:24.000+0200,1181,991,11.583,48.1340683,-2.0387433,0.00,34.97,41.76,54.04,64.7,119,2,,
2025-07-17T17:08:24.739+0200,1004,993,11.149,925.384,0.00,33.88,40.36,51.58,,0.00,128.80,0.00,0.00,0,85,42,74,,98,,,,,,0,2025-07-17T17:08:24.000+0200,1181,991,11.583,48.1340683,-2.0387433,0.00,34.97,41.76,54.04,64.7,119,2,,
2025-07-17T17:08:25.328+0200,1004,993,11.149,925.384,0.00,33.86,40.36,51.58,,0.00,128.80,0.00,0.00,0,85,42,74,,99,,,,,,0,2025-07-17T17:08:25.000+0200,1181,991,11.583,48.1340683,-2.0387433,0.00,34.94,41.76,54.04,64.7,119,2,,
2025-07-17T17:08:25.350+0200,1004,993,11.149,925.384,0.00,33.86,40.36,51.58,,0.00,128.80,0.00,0.00,0,85,42,74,,99,,,,,,0,2025-07-17T17:08:25.000+0200,1181,991,11.583,48.1340683,-2.0387433,0.00,34.94,41.76,54.04,64.7,119,2,,
2025-07-17T17:08:25.932+0200,1005,993,11.149,925.384,0.00,33.84,40.36,51.58,,0.00,128.80,0.00,0.00,0,85,42,74,,98,,,,,,0,2025-07-17T17:08:25.000+0200,1182,991,11.583,48.1340683,-2.0387433,0.00,34.94,41.76,54.04,64.7,119,2,,
2025-07-17T17:08:25.956+0200,1005,993,11.149,925.384,0.00,33.84,40.36,51.58,,0.00,128.80,0.00,0.00,0,85,42,74,,98,,,,,,0,2025-07-17T17:08:25.000+0200,1182,991,11.583,48.1340683,-2.0387433,0.00,34.94,41.76,54.04,64.7,119,2,,
2025-07-17T17:08:26.553+0200,1005,993,11.149,925.384,0.00,33.83,40.36,51.58,,0.00,128.80,0.00,0.00,0,85,42,74,,100,,,,,,0,2025-07-17T17:08:26.000+0200,1183,991,11.583,48.1340683,-2.0387433,0.00,34.91,41.76,54.04,64.7,119,2,,
2025-07-17T17:08:26.571+0200,1005,993,11.149,925.384,0.00,33.83,40.36,51.58,,0.00,128.80,0.00,0.00,0,85,42,74,,100,,,,,,0,2025-07-17T17:08:26.000+0200,1183,991,11.583,48.1340683,-2.0387433,0.00,34.91,41.76,54.04,64.7,119,2,,
2025-07-17T17:08:27.160+0200,1006,994,11.149,925.384,0.53,33.81,40.35,51.58,,1.78,128.89,1.17,8.09,151,85,42,74,,99,,,,,,0,2025-07-17T17:08:27.000+0200,1183,991,11.583,48.1340683,-2.0387433,0.00,34.88,41.76,54.04,64.7,119,2,,
2025-07-17T17:08:27.182+0200,1006,994,11.149,925.384,0.53,33.81,40.35,51.58,,1.78,128.89,1.17,8.09,151,85,42,74,,99,,,,,,0,2025-07-17T17:08:27.000+0200,1183,991,11.583,48.1340683,-2.0387433,0.00,34.88,41.76,54.04,64.7,119,2,,
2025-07-17T17:08:27.767+0200,1007,994,11.149,925.384,0.00,33.79,40.35,51.58,,0.00,128.89,0.00,0.00,0,85,42,74,,98,,,,,,0,2025-07-17T17:08:27.000+0200,1184,991,11.583,48.1340683,-2.0387433,0.00,34.88,41.76,54.04,64.7,119,2,,
2025-07-17T17:08:27.789+0200,1007,994,11.149,925.384,0.00,33.79,40.35,51.58,,0.00,128.89,0.00,0.00,0,85,42,74,,98,,,,,,0,2025-07-17T17:08:27.000+0200,1184,991,11.583,48.1340683,-2.0387433,0.00,34.88,41.76,54.04,64.7,119,2,,
2025-07-17T17:08:28.376+0200,1007,994,11.149,925.384,0.82,33.77,40.33,51.58,,2.64,128.89,-0.05,-0.79,-6,85,42,75,,100,,,,,,0,2025-07-17T17:08:28.000+0200,1184,991,11.583,48.1340683,-2.0387433,0.00,34.85,41.76,54.04,64.7,119,2,,
2025-07-17T17:08:28.398+0200,1007,994,11.149,925.384,0.82,33.77,40.33,51.58,,2.64,128.89,-0.05,-0.79,-6,85,42,75,,100,,,,,,0,2025-07-17T17:08:28.000+0200,1184,991,11.583,48.1340683,-2.0387433,0.00,34.85,41.76,54.04,64.7,119,2,,
2025-07-17T17:08:28.980+0200,1007,994,11.149,925.384,0.00,33.77,40.33,51.58,,-2.72,128.89,0.00,0.00,0,86,42,75,,100,,,,,,0,2025-07-17T17:08:28.000+0200,1185,991,11.583,48.1340683,-2.0387433,0.00,34.85,41.76,54.04,64.7,119,2,,
2025-07-17T17:08:29.559+0200,1008,994,11.149,925.384,0.00,33.74,40.33,51.58,,0.00,128.89,0.00,0.00,0,86,42,75,,99,,,,,,0,2025-07-17T17:08:29.000+0200,1186,991,11.583,48.1340683,-2.0387433,0.00,34.82,41.76,54.04,64.7,119,2,,
2025-07-17T17:08:29.579+0200,1008,994,11.149,925.384,0.00,33.74,40.33,51.58,,0.00,128.89,0.00,0.00,0,86,42,75,,99,,,,,,0,2025-07-17T17:08:29.000+0200,1186,991,11.583,48.1340683,-2.0387433,0.00,34.82,41.76,54.04,64.7,119,2,,
2025-07-17T17:08:29.595+0200,1008,994,11.149,925.384,0.00,33.74,40.33,51.58,,0.00,128.89,0.00,0.00,0,86,42,75,,99,,,,,,0,2025-07-17T17:08:29.000+0200,1186,991,11.583,48.1340683,-2.0387433,0.00,34.82,41.76,54.04,64.7,119,2,,
2025-07-17T17:08:30.207+0200,1009,995,11.149,925.384,0.82,33.72,40.31,51.58,,0.67,128.89,-0.12,-1.70,-15,86,42,75,,99,,,,,,0,2025-07-17T17:08:30.000+0200,1186,991,11.583,48.1340683,-2.0387433,0.00,34.79,41.76,54.04,64.7,119,2,,
2025-07-17T17:08:30.229+0200,1009,995,11.149,925.384,0.82,33.72,40.31,51.58,,0.67,128.89,-0.12,-1.70,-15,86,42,75,,99,,,,,,0,2025-07-17T17:08:30.000+0200,1186,991,11.583,48.1340683,-2.0387433,0.00,34.79,41.76,54.04,64.7,119,2,,
2025-07-17T17:08:30.817+0200,1010,995,11.149,925.384,1.04,33.71,40.28,51.58,,0.67,128.89,0.72,4.79,93,86,42,75,,98,,,,,,0,2025-07-17T17:08:30.000+0200,1187,991,11.583,48.1340683,-2.0387433,0.00,34.79,41.76,54.04,64.7,119,2,,
2025-07-17T17:08:30.834+0200,1010,995,11.149,925.384,1.04,33.71,40.28,51.58,,0.67,128.89,0.72,4.79,93,86,42,75,,98,,,,,,0,2025-07-17T17:08:30.000+0200,1187,991,11.583,48.1340683,-2.0387433,0.00,34.79,41.76,54.04,64.7,119,2,,
2025-07-17T17:08:31.423+0200,1010,996,11.149,925.384,3.09,33.69,40.26,51.58,,4.90,128.89,6.34,37.09,817,86,42,75,,95,,,,,,0,2025-07-17T17:08:31.000+0200,1187,991,11.583,48.1340683,-2.0387433,0.00,34.76,41.76,54.04,64.7,119,2,,
2025-07-17T17:08:31.450+0200,1010,996,11.149,925.384,3.09,33.69,40.26,51.58,,4.90,128.89,6.34,37.09,817,86,42,75,,95,,,,,,0,2025-07-17T17:08:31.000+0200,1187,991,11.583,48.1340683,-2.0387433,0.00,34.76,41.76,54.04,64.7,119,2,,
2025-07-17T17:08:32.032+0200,1011,997,11.149,925.385,4.60,33.68,40.25,51.58,,4.97,128.80,7.90,42.50,1018,86,42,75,,92,,,,,,0,2025-07-17T17:08:31.000+0200,1188,991,11.583,48.1340683,-2.0387433,0.00,34.76,41.76,54.04,64.7,119,2,,
2025-07-17T17:08:32.598+0200,1011,997,11.150,925.386,8.60,33.66,40.22,51.58,,7.94,128.50,12.99,57.50,1669,86,42,74,,86,,,,,,0,2025-07-17T17:08:32.000+0200,1189,991,11.583,48.1340683,-2.0387433,0.00,34.73,41.76,54.04,64.7,119,2,,
2025-07-17T17:08:32.623+0200,1011,997,11.150,925.386,8.60,33.66,40.22,51.58,,7.94,128.50,12.99,57.50,1669,86,42,74,,86,,,,,,0,2025-07-17T17:08:32.000+0200,1189,991,11.583,48.1340683,-2.0387433,0.00,34.73,41.76,54.04,64.7,119,2,,
2025-07-17T17:08:32.641+0200,1011,997,11.150,925.386,8.60,33.66,40.22,51.58,,7.94,128.50,12.99,57.50,1669,86,42,74,,86,,,,,,0,2025-07-17T17:08:32.000+0200,1189,991,11.583,48.1340683,-2.0387433,0.00,34.73,41.76,54.04,64.7,119,2,,
2025-07-17T17:08:33.261+0200,1012,998,11.152,925.387,13.64,33.65,40.20,51.58,,8.61,128.20,15.61,56.50,2001,86,42,74,,82,,,,,,0,2025-07-17T17:08:33.000+0200,1189,991,11.583,48.1340683,-2.0387433,0.00,34.70,41.76,54.04,64.7,119,2,,
2025-07-17T17:08:33.285+0200,1012,998,11.152,925.387,13.64,33.65,40.20,51.58,,8.61,128.20,15.61,56.50,2001,86,42,74,,82,,,,,,0,2025-07-17T17:08:33.000+0200,1189,991,11.583,48.1340683,-2.0387433,0.00,34.70,41.76,54.04,64.7,119,2,,
2025-07-17T17:08:33.865+0200,1013,998,11.154,925.390,15.80,33.64,40.19,51.58,,1.51,128.00,12.87,43.20,1647,86,42,74,,80,,,,,,0,2025-07-17T17:08:33.000+0200,1190,991,11.583,48.1340683,-2.0387433,0.00,34.70,41.76,54.04,64.7,119,2,,
2025-07-17T17:08:33.881+0200,1013,998,11.154,925.390,15.80,33.64,40.19,51.58,,1.51,128.00,12.87,43.20,1647,86,42,74,,80,,,,,,0,2025-07-17T17:08:33.000+0200,1190,991,11.583,48.1340683,-2.0387433,0.00,34.70,41.76,54.04,64.7,119,2,,
2025-07-17T17:08:34.476+0200,1013,999,11.156,925.393,18.97,33.63,40.17,51.58,,3.50,127.89,13.22,40.09,1691,86,42,74,,78,,,,,,0,2025-07-17T17:08:34.000+0200,1190,991,11.588,48.1340317,-2.0386933,11.29,34.68,41.73,54.04,65.4,134,2,,
2025-07-17T17:08:34.500+0200,1013,999,11.156,925.393,18.97,33.63,40.17,51.58,,3.50,127.89,13.22,40.09,1691,86,42,74,,78,,,,,,0,2025-07-17T17:08:34.000+0200,1191,992,11.588,48.1340317,-2.0386933,11.29,34.68,41.73,54.04,65.4,134,2,,
2025-07-17T17:08:35.089+0200,1014,1000,11.159,925.396,20.55,33.63,40.16,51.58,,1.12,127.89,7.53,21.80,963,86,42,74,,78,,,,,,0,2025-07-17T17:08:35.000+0200,1191,992,11.594,48.1340017,-2.0386417,18.85,34.67,41.71,54.04,65.4,141,2,,
2025-07-17T17:08:35.113+0200,1014,1000,11.159,925.396,20.55,33.63,40.16,51.58,,1.12,127.89,7.53,21.80,963,86,42,74,,78,,,,,,0,2025-07-17T17:08:35.000+0200,1191,992,11.594,48.1340017,-2.0386417,18.85,34.67,41.71,54.04,65.4,141,2,,
2025-07-17T17:08:35.687+0200,1015,1000,11.162,925.399,22.93,33.62,40.15,51.58,,4.11,127.80,14.07,38.09,1798,86,42,74,,75,,,,,,0,2025-07-17T17:08:35.000+0200,1192,993,11.594,48.1340017,-2.0386417,18.85,34.67,41.71,54.04,65.4,141,2,,
2025-07-17T17:08:35.710+0200,1015,1000,11.162,925.399,22.93,33.62,40.15,51.58,,4.11,127.80,14.07,38.09,1798,86,42,74,,75,,,,,,0,2025-07-17T17:08:35.000+0200,1192,993,11.594,48.1340017,-2.0386417,18.85,34.67,41.71,54.04,65.4,141,2,,
2025-07-17T17:08:36.313+0200,1015,1001,11.166,925.403,25.12,33.62,40.14,51.58,,2.50,127.60,15.69,40.09,2002,86,42,74,,72,,,,,,0,2025-07-17T17:08:36.000+0200,1192,993,11.600,48.1339533,-2.0385900,22.96,34.66,41.69,54.04,65.7,153,2,,
2025-07-17T17:08:36.335+0200,1015,1001,11.166,925.403,25.12,33.62,40.14,51.58,,2.50,127.60,15.69,40.09,2002,86,42,74,,72,,,,,,0,2025-07-17T17:08:36.000+0200,1192,993,11.600,48.1339533,-2.0385900,22.96,34.66,41.69,54.04,65.7,153,2,,
2025-07-17T17:08:36.912+0200,1015,1001,11.168,925.405,26.31,33.61,40.14,51.58,,3.77,127.50,12.94,32.09,1650,86,42,74,,71,,,,,,0,2025-07-17T17:08:36.000+0200,1193,994,11.600,48.1339533,-2.0385900,22.96,34.66,41.69,54.04,65.7,153,2,,
2025-07-17T17:08:37.479+0200,1016,1002,11.175,925.412,27.17,33.61,40.13,51.58,,0.18,127.60,6.71,16.29,856,86,42,74,,71,,,,,,0,2025-07-17T17:08:37.000+0200,1193,994,11.608,48.1338900,-2.0385467,26.03,34.65,41.67,54.04,65.9,160,2,,
2025-07-17T17:08:37.504+0200,1016,1002,11.175,925.412,27.17,33.61,40.13,51.58,,0.18,127.60,6.71,16.29,856,86,42,74,,71,,,,,,0,2025-07-17T17:08:37.000+0200,1194,995,11.608,48.1338900,-2.0385467,26.03,34.65,41.67,54.04,65.9,160,2,,
2025-07-17T17:08:37.522+0200,1016,1002,11.175,925.412,27.17,33.61,40.13,51.58,,0.18,127.60,6.71,16.29,856,86,42,74,,71,,,,,,0,2025-07-17T17:08:37.000+0200,1194,995,11.608,48.1338900,-2.0385467,26.03,34.65,41.67,54.04,65.9,160,2,,
2025-07-17T17:08:38.130+0200,1017,1003,11.179,925.417,28.47,33.61,40.12,51.58,,0.67,127.60,11.04,26.00,1409,86,42,74,,70,,,,,,0,2025-07-17T17:08:38.000+0200,1194,995,11.616,48.1338183,-2.0385067,31.57,34.65,41.66,54.04,66.1,158,2,,
2025-07-17T17:08:38.153+0200,1017,1003,11.179,925.417,28.47,33.61,40.12,51.58,,0.67,127.60,11.04,26.00,1409,86,42,74,,70,,,,,,0,2025-07-17T17:08:38.000+0200,1194,995,11.616,48.1338183,-2.0385067,31.57,34.65,41.66,54.04,66.1,158,2,,
2025-07-17T17:08:38.738+0200,1018,1003,11.184,925.421,28.98,33.60,40.11,51.58,,1.01,127.60,9.84,22.90,1256,86,42,74,,70,,,,,,0,2025-07-17T17:08:38.000+0200,1195,996,11.616,48.1338183,-2.0385067,31.57,34.65,41.66,54.04,66.1,158,2,,
2025-07-17T17:08:38.762+0200,1018,1003,11.184,925.421,28.98,33.60,40.11,51.58,,1.01,127.60,9.84,22.90,1256,86,42,74,,70,,,,,,0,2025-07-17T17:08:38.000+0200,1195,996,11.616,48.1338183,-2.0385067,31.57,34.65,41.66,54.04,66.1,158,2,,
2025-07-17T17:08:39.343+0200,1018,1004,11.189,925.426,30.09,33.60,40.10,51.58,,0.08,127.60,10.45,23.70,1333,86,42,73,,69,,,,,,0,2025-07-17T17:08:39.000+0200,1195,996,11.625,48.1337450,-2.0384633,32.00,34.65,41.65,54.04,66.2,157,2,,
2025-07-17T17:08:39.366+0200,1018,1004,11.189,925.426,30.09,33.60,40.10,51.58,,0.08,127.60,10.45,23.70,1333,86,42,73,,69,,,,,,0,2025-07-17T17:08:39.000+0200,1195,996,11.625,48.1337450,-2.0384633,32.00,34.65,41.65,54.04,66.2,157,2,,
2025-07-17T17:08:39.983+0200,1019,1004,11.194,925.432,31.64,33.60,40.10,51.58,,0.51,127.60,8.39,18.40,1071,86,42,74,,68,,,,,,0,2025-07-17T17:08:39.000+0200,1196,997,11.625,48.1337450,-2.0384633,32.00,34.65,41.65,54.04,66.2,157,2,,
2025-07-17T17:08:40.532+0200,1019,1005,11.199,925.437,31.67,33.60,40.09,51.58,,-3.19,127.70,4.29,9.39,548,86,42,73,,67,,,,,,0,2025-07-17T17:08:40.000+0200,1197,998,11.635,48.1336683,-2.0384067,32.69,34.65,41.64,54.04,65.8,153,2,,
2025-07-17T17:08:40.557+0200,1019,1005,11.199,925.437,31.67,33.60,40.09,51.58,,-3.19,127.70,4.29,9.39,548,86,42,73,,67,,,,,,0,2025-07-17T17:08:40.000+0200,1197,998,11.635,48.1336683,-2.0384067,32.69,34.65,41.64,54.04,65.8,153,2,,
2025-07-17T17:08:40.576+0200,1019,1005,11.199,925.437,31.67,33.60,40.09,51.58,,-3.19,127.70,4.29,9.39,548,86,42,73,,67,,,,,,0,2025-07-17T17:08:40.000+0200,1197,998,11.635,48.1336683,-2.0384067,32.69,34.65,41.64,54.04,65.8,153,2,,
2025-07-17T17:08:41.167+0200,1020,1006,11.205,925.442,32.00,33.60,40.09,51.58,,0.76,127.80,12.19,26.50,1558,86,42,74,,69,,,,,,0,2025-07-17T17:08:41.000+0200,1197,998,11.644,48.1335950,-2.0383533,32.58,34.64,41.64,54.04,65.8,155,2,,
2025-07-17T17:08:41.191+0200,1020,1006,11.205,925.442,32.00,33.60,40.09,51.58,,0.76,127.80,12.19,26.50,1558,86,42,74,,69,,,,,,0,2025-07-17T17:08:41.000+0200,1197,998,11.644,48.1335950,-2.0383533,32.58,34.64,41.64,54.04,65.8,155,2,,
2025-07-17T17:08:41.780+0200,1021,1006,11.210,925.448,32.39,33.60,40.09,51.58,,-1.60,127.80,6.17,13.29,789,86,42,73,,66,,,,,,0,2025-07-17T17:08:41.000+0200,1198,999,11.644,48.1335950,-2.0383533,32.58,34.64,41.64,54.04,65.8,155,2,,
2025-07-17T17:08:41.821+0200,1021,1006,11.210,925.448,32.39,33.60,40.09,51.58,,-1.60,127.80,6.17,13.29,789,86,42,73,,66,,,,,,0,2025-07-17T17:08:41.000+0200,1198,999,11.644,48.1335950,-2.0383533,32.58,34.64,41.64,54.04,65.8,155,2,,
2025-07-17T17:08:42.378+0200,1021,1007,11.215,925.453,33.84,33.60,40.08,51.58,,3.36,127.70,13.15,27.50,1679,86,42,73,,66,,,,,,0,2025-07-17T17:08:42.000+0200,1198,999,11.653,48.1335200,-2.0382933,33.35,34.64,41.63,54.04,65.7,150,2,,
2025-07-17T17:08:42.403+0200,1021,1007,11.215,925.453,33.84,33.60,40.08,51.58,,3.36,127.70,13.15,27.50,1679,86,42,73,,66,,,,,,0,2025-07-17T17:08:42.000+0200,1198,999,11.653,48.1335200,-2.0382933,33.35,34.64,41.63,54.04,65.7,150,2,,
2025-07-17T17:08:42.988+0200,1022,1007,11.221,925.459,33.40,33.60,40.08,51.58,,-2.62,127.70,6.92,14.60,884,86,42,73,,66,,,,,,0,2025-07-17T17:08:42.000+0200,1199,1000,11.653,48.1335200,-2.0382933,33.35,34.64,41.63,54.04,65.7,150,2,,
2025-07-17T17:08:43.008+0200,1022,1007,11.221,925.459,33.40,33.60,40.08,51.58,,-2.62,127.70,6.92,14.60,884,86,42,73,,66,,,,,,0,2025-07-17T17:08:42.000+0200,1199,1000,11.653,48.1335200,-2.0382933,33.35,34.64,41.63,54.04,65.7,150,2,,
2025-07-17T17:08:43.596+0200,1022,1008,11.227,925.465,35.74,33.60,40.07,51.58,,7.86,127.39,28.90,58.10,3682,86,42,73,,65,,,,,,0,2025-07-17T17:08:43.000+0200,1200,1001,11.663,48.1334483,-2.0382167,36.24,34.64,41.62,54.04,65.4,144,2,,
2025-07-17T17:08:43.621+0200,1022,1008,11.227,925.465,35.74,33.60,40.07,51.58,,7.86,127.39,28.90,58.10,3682,86,42,73,,65,,,,,,0,2025-07-17T17:08:43.000+0200,1200,1001,11.663,48.1334483,-2.0382167,36.24,34.64,41.62,54.04,65.4,144,2,,
2025-07-17T17:08:44.218+0200,1023,1009,11.232,925.471,38.69,33.60,40.07,51.58,,4.58,126.60,28.93,54.90,3663,86,42,73,,58,,,,,,0,2025-07-17T17:08:44.000+0200,1200,1001,11.674,48.1333733,-2.0381267,38.07,34.65,41.62,54.04,65.5,142,2,,
2025-07-17T17:08:44.238+0200,1023,1009,11.232,925.471,38.69,33.60,40.07,51.58,,4.58,126.60,28.93,54.90,3663,86,42,73,,58,,,,,,0,2025-07-17T17:08:44.000+0200,1200,1001,11.674,48.1333733,-2.0381267,38.07,34.65,41.62,54.04,65.5,142,2,,
2025-07-17T17:08:44.834+0200,1024,1009,11.239,925.477,39.59,33.60,40.07,51.58,,0.08,126.39,16.72,31.20,2113,86,42,73,,59,,,,,,0,2025-07-17T17:08:44.000+0200,1201,1002,11.674,48.1333733,-2.0381267,38.07,34.65,41.62,54.04,65.5,142,2,,
2025-07-17T17:08:44.851+0200,1024,1009,11.239,925.477,39.59,33.60,40.07,51.58,,0.08,126.39,16.72,31.20,2113,86,42,73,,59,,,,,,0,2025-07-17T17:08:44.000+0200,1201,1002,11.674,48.1333733,-2.0381267,38.07,34.65,41.62,54.04,65.5,142,2,,
2025-07-17T17:08:45.438+0200,1024,1010,11.245,925.484,39.99,33.61,40.07,51.58,,0.80,126.50,13.60,25.20,1720,86,42,73,,59,,,,,,0,2025-07-17T17:08:45.000+0200,1201,1002,11.685,48.1332950,-2.0380383,41.00,34.65,41.62,54.04,65.1,143,2,,
2025-07-17T17:08:45.459+0200,1024,1010,11.245,925.484,39.99,33.61,40.07,51.58,,0.80,126.50,13.60,25.20,1720,86,42,73,,59,,,,,,0,2025-07-17T17:08:45.000+0200,1201,1002,11.685,48.1332950,-2.0380383,41.00,34.65,41.62,54.04,65.1,143,2,,
2025-07-17T17:08:46.042+0200,1025,1011,11.252,925.491,40.75,33.61,40.07,51.58,,0.34,126.60,18.50,33.80,2342,86,43,73,,60,,,,,,0,2025-07-17T17:08:45.000+0200,1202,1003,11.685,48.1332950,-2.0380383,41.00,34.65,41.62,54.04,65.1,143,2,,
